origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-15,ILI incidence,2026-04-19,2,GR,quantile,0.975,733.5783248245564
2026-04-15,ILI incidence,2026-04-19,2,GR,quantile,0.99,790.9594391923156
2026-04-15,ILI incidence,2026-04-19,2,GR,median,,438.3356241649128
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.05,0.5507666674561733
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.1,82.050695341042
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.15,135.9571700394049
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.2,179.69510053747138
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.25,219.2390685055933
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.3,251.4423596090221
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.35,285.21022115501444
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.4,315.66999309289884
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.45,345.75818954631416
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.5,373.0349927154067
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.55,400.6277804773663
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.6,429.02689588332714
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.65,459.64453221250926
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.7,490.06437708148405
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.75,523.9324262645413
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.8,560.685449659846
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.85,605.4368496808116
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.9,660.8824859620934
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.95,742.4610688085238
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.975,815.1702044418691
2026-04-15,ILI incidence,2026-04-26,3,GR,quantile,0.99,898.7897629626278
2026-04-15,ILI incidence,2026-04-26,3,GR,median,,373.0349927154067
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.01,0
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.025,0
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.05,0
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.1,0
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.15,23.85018276564813
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.2,82.56467530062298
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.25,134.16463506162575
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.3,177.81406236594893
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.35,221.59582136501865
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.4,262.2664893996222
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.45,302.85368468762783
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.5,339.41962517915323
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.55,376.79759632152707
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.6,414.531997418116
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.65,455.03379047963506
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.7,495.7756377221935
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.75,540.3304451088222
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.8,589.761002447795
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.85,649.3348915415393
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.9,723.1160691134255
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.95,832.5498707924155
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.975,929.202293877807
2026-04-15,ILI incidence,2026-05-03,4,GR,quantile,0.99,1038.0753158309578
2026-04-15,ILI incidence,2026-05-03,4,GR,median,,339.41962517915323
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.01,37.94374598592552
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.025,49.21044665731891
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.05,57.96973114038221
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.1,69.91785466726904
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.15,78.29125207412339
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.2,85.02708386508958
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.25,90.59992445862308
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.3,95.53043275882816
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.35,99.6340387986748
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.4,104.28529601207558
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.45,108.07482008540528
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.5,112.05178567363853
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.55,116.84584831550242
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.6,121.10022240229772
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.65,125.16188322191354
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.7,129.95754338147083
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.75,134.78488644956064
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.8,140.2309759800739
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.85,146.12813300608485
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.9,153.81654111462615
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.95,165.48813163539253
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.975,174.31220297997413
2026-04-15,ILI incidence,2026-04-12,1,HU,quantile,0.99,186.437010168158
2026-04-15,ILI incidence,2026-04-12,1,HU,median,,112.05178567363853
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.1,13.709847258581021
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.15,30.649435299522366
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.2,44.0921210776325
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.25,55.117314248193026
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.3,64.73010314017374
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.35,73.33971404705092
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.4,82.2820917612153
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.45,90.76234539832241
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.5,98.86096372983613
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.55,107.88037218865708
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.6,116.07833159260386
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.65,124.69853790792706
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.7,134.11941481662927
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.75,143.62859918718522
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.8,154.75857299335578
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.85,167.0516019650015
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.9,183.14100772681255
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.95,205.97064827290234
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.975,224.75125537513767
2026-04-15,ILI incidence,2026-04-19,2,HU,quantile,0.99,249.33271474563244
2026-04-15,ILI incidence,2026-04-19,2,HU,median,,98.86096372983613
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.15,0
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.2,15.042154617629464
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.25,32.01003238509357
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.3,46.67631922120299
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.35,59.197054784901454
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.4,72.38384622857406
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.45,84.80006123725644
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.5,96.79411108319567
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.55,109.9137611223463
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.6,122.00049133322123
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.65,134.85716173554067
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.7,149.38902905897137
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.75,163.73532824737535
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.8,180.97144183277834
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.85,199.38569525810396
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.9,223.49877068940165
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.95,257.45725171311926
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.975,285.3707155444764
2026-04-15,ILI incidence,2026-04-26,3,HU,quantile,0.99,321.20917612330015
2026-04-15,ILI incidence,2026-04-26,3,HU,median,,96.79411108319567
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.01,0
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.025,0
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.05,0
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.1,0
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.15,0
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.2,2.385982903862555
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.25,24.336633317182844
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.3,43.56441035330781
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.35,60.35998290364837
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.4,77.80976377914094
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.45,94.29218109296653
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.5,110.6620495818784
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.55,127.69539632622657
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.6,143.76993793499983
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.65,160.90605775650081
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.7,180.60701005043194
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.75,199.71244589060817
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.8,222.18770081581317
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.85,246.796768176223
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.9,278.8586820300057
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.95,324.2184268713014
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.975,363.1108579845289
2026-04-15,ILI incidence,2026-05-03,4,HU,quantile,0.99,412.9726853015465
2026-04-15,ILI incidence,2026-05-03,4,HU,median,,110.6620495818784
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.15,0
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.2,0
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.25,0
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.3,0
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.35,0.05341590982459854
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.4,0.2721147177732959
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.45,0.5052374476232758
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.5,0.723878539850238
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.55,0.9336080879023667
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.6,1.171775628344877
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.65,1.3919542552149007
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.7,1.6721646510237995
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.75,1.9172917613228964
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.8,2.2577099148743907
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.85,2.57740374812259
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.9,3.0225751307853383
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.95,3.6835834791026696
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.975,4.27558822298818
2026-04-15,ILI incidence,2026-04-12,1,IS,quantile,0.99,4.926810609848378
2026-04-15,ILI incidence,2026-04-12,1,IS,median,,0.723878539850238
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.15,0
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.2,0
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.25,0
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.3,0
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.35,0
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.4,0
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.45,0
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.5,0.27347268426033633
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.55,0.6966620131226124
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.6,1.1579301848819823
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.65,1.6003432002205003
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.7,2.108356261919294
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.75,2.6404125350456615
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.8,3.256863636737858
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.85,3.944171322514104
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.9,4.831647680416586
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.95,6.14267955105351
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.975,7.3583994960578485
2026-04-15,ILI incidence,2026-04-19,2,IS,quantile,0.99,8.705057307226438
2026-04-15,ILI incidence,2026-04-19,2,IS,median,,0.27347268426033633
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.1,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.15,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.2,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.25,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.3,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.35,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.4,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.45,0
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.5,0.07464827745091474
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.55,0.7151322457726746
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.6,1.431309982158846
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.65,2.1290474490586018
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.7,2.88572325170017
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.75,3.6826407542937094
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.8,4.645776219596527
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.85,5.678882626265037
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.9,7.03063617157637
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.95,8.938870432117474
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.975,10.725732481925116
2026-04-15,ILI incidence,2026-04-26,3,IS,quantile,0.99,12.692821437643651
2026-04-15,ILI incidence,2026-04-26,3,IS,median,,0.07464827745091474
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.01,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.025,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.05,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.1,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.15,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.2,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.25,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.3,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.35,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.4,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.45,0
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.5,0.7930032339614037
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.55,1.6515962873429808
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.6,2.583847562537486
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.65,3.493166014868327
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.7,4.49966886681821
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.75,5.55764113733631
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.8,6.845261461556328
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.85,8.235907753641593
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.9,10.018514671476058
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.95,12.592137907084293
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.975,14.90402428127679
2026-04-15,ILI incidence,2026-05-03,4,IS,quantile,0.99,17.575175291311186
2026-04-15,ILI incidence,2026-05-03,4,IS,median,,0.7930032339614037
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.05,0.611371103078552
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.1,1.9634288878290849
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.15,2.8434914335683747
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.2,3.5230271825580752
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.25,4.162879217311069
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.3,4.693868679706082
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.35,5.236690807466183
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.4,5.7317078402216755
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.45,6.196080793594453
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.5,6.64243298353041
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.55,7.091563677399886
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.6,7.56704467109183
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.65,8.04618082687638
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.7,8.601329059684776
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.75,9.174729025313853
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.8,9.846079111830008
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.85,10.574388852951522
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.9,11.473589636706379
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.95,12.774090645810631
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.975,13.930173924058883
2026-04-15,ILI incidence,2026-04-12,1,IE,quantile,0.99,15.201224133736437
2026-04-15,ILI incidence,2026-04-12,1,IE,median,,6.64243298353041
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.1,0.41634725515941184
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.15,2.1776889475104575
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.2,3.5713707045108607
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.25,4.730826844494104
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.3,5.843369818136568
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.35,6.9686288266460465
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.4,7.962194426355078
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.45,8.911795051041336
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.5,9.833318297017817
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.55,10.720740874075084
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.6,11.704742138307934
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.65,12.690056169996778
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.7,13.758711897005435
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.75,14.882238155182948
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.8,16.241676961196156
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.85,17.712137360159637
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.9,19.51809559573298
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.95,22.18883865701455
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.975,24.707411370563456
2026-04-15,ILI incidence,2026-04-19,2,IE,quantile,0.99,27.197157473166186
2026-04-15,ILI incidence,2026-04-19,2,IE,median,,9.833318297017817
2026-04-15,ILI incidence,2026-04-26,3,IE,quantile,0.01,0
2026-04-15,ILI incidence,2026-04-26,3,IE,quantile,0.025,0
2026-04-15,ILI incidence,2026-04-26,3,IE,quantile,0.05,0
2026-04-15,ILI incidence,2026-04-26,3,IE,quantile,0.1,1.3311526546063002
2026-04-15,ILI incidence,2026-04-26,3,IE,quantile,0.15,4.044975369599827
2026-04-15,ILI incidence,2026-04-26,3,IE,quantile,0.2,6.20051828642263
2026-04-15,ILI incidence,2026-04-26,3,IE,quantile,0.25,7.964963122918961
