"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-22,"ILI incidence",2026-04-26,2,"SK","quantile","0.95",189.518318836356
2026-04-22,"ILI incidence",2026-04-26,2,"SK","quantile","0.975",201.440921096767
2026-04-22,"ILI incidence",2026-04-26,2,"SK","quantile","0.99",217.725483958854
2026-04-22,"ILI incidence",2026-05-03,3,"AT","median","",1538.60028257535
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.01",472.642048376094
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.025",582.791025833365
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.05",697.848428203717
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.1",858.966693715112
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.15",988.19830577266
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.2",1104.63776681184
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.25",1215.40774980404
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.3",1324.31769548101
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.35",1433.93200794359
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.4",1546.32295688664
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.45",1663.44003143999
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.5",1736.22426586401
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.55",1750.51498388652
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.6",1765.78463106997
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.65",1780.40862101309
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.7",1896.02995520433
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.75",2073.32937487041
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.8",2269.50793718378
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.85",2565.35076493258
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.9",2921.14773348024
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.95",3534.16748531998
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.975",4144.87412055326
2026-04-22,"ILI incidence",2026-05-03,3,"AT","quantile","0.99",4975.10742746636
2026-04-22,"ILI incidence",2026-05-03,3,"BE","median","",46.4764655191509
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.01",8.76122921591379
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.025",11.5227064409622
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.05",12.4982071489142
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.1",13.2418460650665
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.15",22.4648677619537
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.2",25.7883781257355
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.25",29.0123904335174
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.3",32.2370258592718
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.35",35.5336187558359
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.4",38.963601169752
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.45",42.5883473776866
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.5",46.4764655191509
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.55",50.7114071488055
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.6",55.4016933463233
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.65",61.4950532144061
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.7",65.1977933176703
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.75",74.1028073949707
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.8",83.141517176275
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.85",87.0035199643858
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.9",90.3371146512688
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.95",112.291519712957
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.975",150.502740817022
2026-04-22,"ILI incidence",2026-05-03,3,"BE","quantile","0.99",208.659752045412
2026-04-22,"ILI incidence",2026-05-03,3,"CH","median","",18.5877383496258
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.01",3.06282437690982
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.025",3.34914469882747
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.05",4.16427159231201
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.1",5.66507130292096
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.15",7.20645239807258
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.2",8.71364325703892
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.25",9.88510547441241
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.3",11.6990528130323
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.35",13.2531610446437
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.4",15.0768956160163
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.45",17.2355848396635
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.5",18.5877383496258
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.55",21.1119927672602
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.6",23.7887635022243
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.65",26.2906057651545
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.7",29.2931699369785
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.75",33.4081197164671
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.8",37.8259691599746
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.85",44.7454106124318
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.9",51.6996268246306
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.95",64.9488458739462
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.975",73.382435830142
2026-04-22,"ILI incidence",2026-05-03,3,"CH","quantile","0.99",90.2557393684242
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","median","",7.44626570488472
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.01",0.569799683778659
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.025",0.669093561822674
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.05",0.82966342747532
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.1",1.32527224165412
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.15",2.36687004451704
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.2",2.94488300220617
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.25",3.67995624197215
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.3",4.4288605377183
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.35",5.25278445575101
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.4",5.95774420503508
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.45",6.88550702147641
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.5",7.54470584301413
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.55",7.86485677675245
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.6",8.27690597342787
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.65",8.65011875538611
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.7",8.94885683402952
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.75",9.45350699466198
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.8",10.436313834773
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.85",11.7207498933928
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.9",13.5809834593526
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.95",16.9413699900808
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.975",20.5797152005141
2026-04-22,"ILI incidence",2026-05-03,3,"CZ","quantile","0.99",25.8901704988753
2026-04-22,"ILI incidence",2026-05-03,3,"DK","median","",74.8798713839967
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.01",37.0796320570227
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.025",38.3885379025374
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.05",40.6516128781432
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.1",45.8589778778702
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.15",50.1672454805816
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.2",54.0808770714331
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.25",57.9065385755568
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.3",61.6579482263504
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.35",65.4125530522643
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.4",70.4094954029985
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.45",75.2382368739817
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.5",81.5415384726501
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.55",86.5060658813234
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.6",89.4135027605352
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.65",92.467776595953
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.7",95.886219863552
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.75",99.7239359274006
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.8",105.237909528189
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.85",115.818682123522
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.9",129.232886526535
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.95",140.920846184104
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.975",148.566190627996
2026-04-22,"ILI incidence",2026-05-03,3,"DK","quantile","0.99",164.459295668299
2026-04-22,"ILI incidence",2026-05-03,3,"EE","median","",203.026289388655
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.01",120.225234440242
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.025",130.094916285562
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.05",139.639364746343
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.1",151.264193974142
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.15",162.337244394002
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.2",172.419891339395
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.25",181.968324824176
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.3",189.71705381619
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.35",193.570611788032
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.4",197.825243827998
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.45",201.609725969728
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.5",205.045895813593
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.55",210.220504237708
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.6",222.086917878009
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.65",232.378536748918
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.7",237.532314761901
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.75",248.596686398036
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.8",261.471557218993
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.85",277.357533556888
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.9",302.776942355131
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.95",331.907298544261
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.975",353.264430923221
2026-04-22,"ILI incidence",2026-05-03,3,"EE","quantile","0.99",380.230609891173
2026-04-22,"ILI incidence",2026-05-03,3,"ES","median","",8.22182746326037
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.01",0.968384608426596
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.025",1.17617865353273
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.05",1.44047515978091
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.1",2.61447052215412
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.15",3.72781753295376
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.2",4.28101180079124
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.25",5.00075695570658
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.3",5.73168224090554
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.35",6.5781480972117
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.4",7.4821436044813
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.45",7.91310428189323
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.5",8.26685213890615
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.55",8.65330084975512
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.6",9.14452762139519
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.65",9.85339874451772
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.7",10.3815675729627
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.75",11.0686093054072
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.8",11.6792337598643
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.85",12.5844898346192
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.9",13.8060932255575
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.95",16.2831829650754
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.975",18.7576712875813
2026-04-22,"ILI incidence",2026-05-03,3,"ES","quantile","0.99",21.10064404497
2026-04-22,"ILI incidence",2026-05-03,3,"FI","median","",13.6025999272852
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.01",2.47033830509908
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.025",3.18019006378205
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.05",4.30748282034775
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.1",5.33531095392853
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.15",6.01041411729261
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.2",6.74349444720335
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.25",7.58440969060593
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.3",8.4027787880813
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.35",9.14624427266468
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.4",10.1010189989463
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.45",10.8197001602945
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.5",11.5906349170487
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.55",12.3234634545139
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.6",13.1039843760036
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.65",13.3238335192804
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.7",14.0415083578826
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.75",15.0147058488789
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.8",16.231258806648
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.85",17.8525902844223
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.9",20.2600367771563
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.95",24.7696773106221
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.975",29.8565674810032
2026-04-22,"ILI incidence",2026-05-03,3,"FI","quantile","0.99",31.5966120936246
2026-04-22,"ILI incidence",2026-05-03,3,"FR","median","",46.086138253689
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.01",4.94519935718237
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.025",8.49507091677916
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.05",12.2003750032952
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.1",17.9855397439636
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.15",22.0401526395557
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.2",25.4885953448598
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.25",28.4245127419376
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.3",31.5273661321474
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.35",34.6738492041075
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.4",38.3895093256745
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.45",42.1611661202928
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.5",46.086138253689
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.55",49.9743716601039
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.6",56.0205010275491
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.65",63.9974386558216
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.7",73.7242140435489
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.75",86.0056390358147
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.8",102.279407292066
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.85",125.461766702489
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.9",162.804544651729
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.95",241.240569375327
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.975",302.397564814111
2026-04-22,"ILI incidence",2026-05-03,3,"FR","quantile","0.99",362.202538767585
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","median","",3.36294198331179
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.01",0.375287154353147
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.025",0.561341597017563
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.05",0.782744857759714
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.1",1.1156495923539
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.15",1.42882750317795
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.2",1.67039581553576
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.25",1.9937408859018
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.3",2.2175079621862
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.35",2.50167361566886
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.4",2.74310574890462
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.45",3.07443703486831
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.5",3.36294198331179
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.55",3.70512624841605
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.6",3.99872561152019
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.65",4.4035434479965
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.7",4.90647172495876
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.75",5.49901685668897
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.8",6.442366174374
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.85",7.49706525542975
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.9",10.0011645711435
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.95",12.4694846334691
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.975",13.9101985755129
2026-04-22,"ILI incidence",2026-05-03,3,"GB-ENG","quantile","0.99",16.0080287704171
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","median","",3.08652499629126
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.01",0.334321637580643
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.025",0.337388050568315
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.05",0.470583597266954
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.1",0.72290556097755
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.15",0.93366049480541
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.2",1.15266770203662
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.25",1.45141494938025
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.3",1.79831259353084
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.35",2.16760685625175
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.4",2.47127001714668
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.45",2.76701106481669
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.5",3.08652499629126
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.55",3.42092005355184
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.6",3.92709556506086
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.65",4.47213278669922
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.7",4.94872613278555
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.75",5.40018290678143
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.8",5.90702318670374
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.85",6.56352056193693
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.9",7.43247442941062
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.95",9.18555147140217
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.975",11.3723280778665
2026-04-22,"ILI incidence",2026-05-03,3,"GB-NIR","quantile","0.99",14.5430446582173
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","median","",2.55792610302715
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.01",0.0155267779154819
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.025",0.0256755379291858
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.05",0.0482116233636349
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.1",0.273410408963818
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.15",0.535981317317793
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.2",0.790153509455753
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.25",1.02415333961154
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.3",1.25075894154943
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.35",1.55571721214973
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.4",1.8557807831481
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.45",2.2015423997623
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.5",2.55792610302715
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.55",2.87630381579441
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.6",3.33729753869113
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.65",3.81873723080481
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.7",4.36545350803749
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.75",5.08278873858919
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.8",5.80539291084451
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.85",6.389360147801
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.9",7.1373606351525
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.95",8.30090053332301
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.975",10.3785007900251
2026-04-22,"ILI incidence",2026-05-03,3,"GB-SCT","quantile","0.99",15.4505536884099
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","median","",3.69437258514716
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.01",0.265624215275395
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.025",0.356034252171469
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.05",0.510005274654612
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.1",0.785180575579789
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.15",1.0436162205738
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.2",1.32193473699676
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.25",1.60487408360789
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.3",1.93015994445107
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.35",2.27340332188209
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.4",2.70704350790451
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.45",3.16348201039696
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.5",3.69437258514716
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.55",4.39008712886226
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.6",5.09153403490818
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.65",5.97863748273555
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.7",7.11877778562753
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.75",8.56667240573137
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.8",10.5789868197051
2026-04-22,"ILI incidence",2026-05-03,3,"GB-WLS","quantile","0.85",13.0544557574416
